timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-07 03:00:00,2.9855,2.9865,2.9766,2.98,1987460.4,-0.006504977903889486,-0.003312228501781568,-0.003192749402107918,25.44608374074677,26.109754428349046,24.11874236554221
2025-10-07 03:30:00,2.98,2.9898,2.979,2.986,755213.7,-0.006605837826274108,-0.003970950366680076,-0.002634887459594032,29.85843168450363,27.359313513733905,34.856668026043074
2025-10-07 04:00:00,2.986,2.9862,2.975,2.9845,2662818.6,-0.006729237049495573,-0.004522607703243176,-0.0022066293462523973,32.13213334951471,28.950253458994172,38.49589313055579
2025-10-07 04:30:00,2.9845,2.9958,2.9844,2.9925,1612012.0,-0.006111054252309511,-0.004840297013056443,-0.0012707572392530678,43.94394475553239,33.94815055784024,63.9355331509167
2025-10-07 05:00:00,2.9925,2.9961,2.9867,2.9946,1587526.4,-0.0053895599895312785,-0.004950149608351411,-0.0004394103811798675,54.521188395580204,40.8058298370869,81.95190551256682
2025-10-07 05:30:00,2.9947,3.0012,2.9878,2.9911,2059405.2,-0.005042069498869317,-0.004968533586454993,-7.353591241432422e-05,56.830919490183135,46.14752638811897,78.19770569431147
2025-10-07 06:00:00,2.9911,2.9911,2.9715,2.9724,3263889.2,-0.006204097524717067,-0.005215646374107407,-0.0009884511506096597,38.897380670223235,43.730811148820386,29.230519713028926
2025-10-07 06:30:00,2.9724,2.977,2.9656,2.9676,4516242.2,-0.007426722359501259,-0.005657861571186178,-0.0017688607883150805,27.804246289512324,38.4219561957177,6.568826477101581
2025-10-07 07:00:00,2.9677,2.9741,2.9644,2.9687,2107594.9,-0.008212235009437574,-0.0061687362588364585,-0.0020434987506011155,22.43109172924028,33.09166804022522,1.1099391072703924
2025-10-07 07:30:00,2.9687,2.9718,2.9618,2.9716,1494739.3,-0.008502739393183578,-0.006635536885705883,-0.0018672025074776954,23.24509330172693,29.80947646072579,10.11632698372921
2025-10-07 08:00:00,2.9716,2.9725,2.956,2.9617,3283835.5,-0.009423188817563766,-0.00719306727207746,-0.0022301215454863053,19.70026869082684,26.439740537426143,6.22132499762823
2025-10-07 08:30:00,2.9618,2.97,2.9546,2.9647,2692219.4,-0.009797635645011571,-0.007713980946664284,-0.002083654698347287,20.35811904138102,24.41253337207777,12.24929037998752
2025-10-07 09:00:00,2.9646,2.9741,2.964,2.9722,1868383.8,-0.009381061100761201,-0.008047396977483667,-0.001333664123277534,26.161492808703176,24.995519850952906,28.49343872420372
2025-10-07 09:30:00,2.9722,2.9736,2.9678,2.9726,1179782.4,-0.008915869522208908,-0.008221091486428717,-0.0006947780357801914,30.316531686488734,26.769190462798182,37.41121413386984
2025-10-07 10:00:00,2.9726,2.9804,2.9681,2.9741,1726538.9,-0.008330139715397422,-0.008242901132222457,-8.723858317496481e-05,38.019240302408,30.519207076001454,53.01930675522109
2025-10-07 10:30:00,2.974,2.9798,2.972,2.9765,1598438.1,-0.007584851237520951,-0.008111291153282157,0.0005264399157612065,53.64073384501643,38.22638266567311,84.46943620370307
2025-10-07 11:00:00,2.9765,2.9797,2.9726,2.9754,1943693.0,-0.0070022480000111464,-0.007889482522627956,0.0008872345226168098,62.633874242930936,46.36221319142572,95.17719634594137
2025-10-07 11:30:00,2.9755,2.9789,2.9694,2.9705,2738053.9,-0.006856877964924735,-0.007682961611087312,0.0008260836461625775,62.29855182086857,51.67432606790667,83.54700332679236
2025-10-07 12:00:00,2.9705,2.9766,2.9673,2.9713,2062843.7,-0.006601025339544098,-0.00746657435677867,0.0008655490172345725,63.1085952707597,55.485749135524344,78.3542875412304
2025-10-07 12:30:00,2.9713,2.9917,2.9677,2.9862,2608845.6,-0.00513674165482092,-0.00700060781638712,0.0018638661615662001,70.46413089928484,60.478543056777845,90.43530658429883
2025-10-07 13:00:00,2.9863,2.9913,2.9714,2.9784,4552234.4,-0.004553194703486696,-0.006511125193807036,0.00195793049032034,64.30460712178589,61.75389774511385,69.40602587512997
2025-10-07 13:30:00,2.9784,2.9793,2.9379,2.954,9805983.7,-0.0059905502863046856,-0.006407010212306566,0.0004164599260018803,52.84495493373103,58.78425014131958,40.96636451855393
2025-10-07 14:00:00,2.954,2.9566,2.9029,2.907,12967397.3,-0.010797702947643373,-0.007285148759373927,-0.0035125541882694454,36.76900899485981,51.445836425832994,7.41535413291345
2025-10-07 14:30:00,2.907,2.925,2.9039,2.9098,5219520.8,-0.014217578076069604,-0.008671634622713063,-0.005545943453356541,27.102762753330097,43.331478534998695,-5.354668810007098
2025-10-07 15:00:00,2.9098,2.9169,2.88,2.8966,10614142.5,-0.01778793519291577,-0.010494894736753605,-0.007293040456162166,23.022253652921336,36.56173690763958,-4.056712856515148
2025-10-07 15:30:00,2.8967,2.8967,2.85,2.8847,9773037.5,-0.02133179976944266,-0.012662275743291419,-0.008669524026151242,23.510954328952973,32.21147604807738,6.109910890704157
2025-10-07 16:00:00,2.8847,2.8875,2.8726,2.8765,5844892.8,-0.024519365465930587,-0.015033693687819254,-0.009485671778111333,21.907796887380087,28.776916327844948,8.169558006450366
2025-10-07 16:30:00,2.8764,2.904,2.875,2.889,6155671.7,-0.02574017203194323,-0.01717498935664405,-0.008565182675299182,23.779509851525514,27.1111141690718,17.116301216432937
2025-10-07 17:00:00,2.8889,2.8942,2.8828,2.8857,3192462.6,-0.026666556982158696,-0.019073302881746978,-0.007593254100411718,24.274804161455773,26.165677499866458,20.4930574846344
2025-10-07 17:30:00,2.8857,2.8904,2.8776,2.8777,2720339.5,-0.027726641407744612,-0.020803970586946507,-0.006922670820798105,23.32421850000632,25.218524499913077,19.535606500192806
2025-10-07 18:00:00,2.8777,2.8818,2.8688,2.8732,3023540.2,-0.028600193121149253,-0.022363215093787057,-0.0062369780273621965,22.804013083806637,24.41368736121093,19.584664528998054
2025-10-07 18:30:00,2.8733,2.8736,2.8596,2.86,2036431.2,-0.030011663060470983,-0.023892904687123843,-0.00611875837334714,19.64711983364879,22.824831518690218,13.291696463565941
2025-10-07 19:00:00,2.86,2.8723,2.8561,2.8634,2825221.3,-0.030504277251557355,-0.025215179200010547,-0.0052890980515468075,19.77471167783854,21.80812490507299,15.707885223369637
2025-10-07 19:30:00,2.8633,2.8699,2.8489,2.8568,4309085.9,-0.031069097176180005,-0.026385962795244442,-0.004683134380935563,17.962330471250983,20.526193427132323,12.834604559488305
2025-10-07 20:00:00,2.8569,2.8816,2.8546,2.8712,3734621.9,-0.03000883817494504,-0.027110537871184563,-0.002898300303760478,25.46551009033188,22.17263231486551,32.05126564126462
2025-10-07 20:30:00,2.8712,2.8802,2.8702,2.8719,1704687.4,-0.028780329405602156,-0.027444496178068083,-0.001335833227534073,30.89110231067507,25.07878898013536,42.51572897175449
2025-10-07 21:00:00,2.872,2.8813,2.8662,2.8802,1531390.2,-0.026827733311038937,-0.027321143604662257,0.0004934102936233198,43.62570911955218,31.2610956932743,68.35493597210794
2025-10-07 21:30:00,2.8803,2.8803,2.8668,2.8728,1781320.3,-0.025582505791811094,-0.026973416042092024,0.00139091025028093,48.28059322829563,36.93426153828141,70.97325660832406
2025-10-07 22:00:00,2.8728,2.8768,2.8635,2.8706,1671167.0,-0.02449086023353475,-0.02647690488038057,0.0019860446468458193,54.172877755033916,42.68046694386558,77.15769937737059
2025-10-07 22:30:00,2.8706,2.8735,2.8625,2.867,1306599.0,-0.023643663739346454,-0.02591025665217375,0.0022665929128272942,54.56581248908469,46.64224879227195,70.41293988271018
2025-10-07 23:00:00,2.8671,2.8673,2.8554,2.8563,1602108.9,-0.02356402359444898,-0.025441010040628795,0.001876986446179816,43.92053146570991,45.735009683417935,40.291575030293856
2025-10-07 23:30:00,2.8562,2.8596,2.8497,2.852,2646897.0,-0.023576111531130817,-0.025068030338729202,0.0014919188075983858,32.440395085192804,41.303471484009556,14.714242287559301
2025-10-08 00:00:00,2.8521,2.8755,2.8515,2.87,3708520.9,-0.02188101106521323,-0.024430626484026007,0.0025496154188127777,42.83905126891646,41.815331412311856,44.886490982125665
2025-10-08 00:30:00,2.8699,2.8767,2.8601,2.8696,2468596.1,-0.020335493480061473,-0.0236115998832331,0.003276106403171629,49.55092869404579,44.3938638395565,59.86505840302436
2025-10-08 01:00:00,2.8697,2.8758,2.8644,2.8707,1373839.9,-0.01880512507596732,-0.022650304921779947,0.0038451798458126255,55.18585119687426,47.991192958662424,69.57516767329793
2025-10-08 01:30:00,2.8707,2.8744,2.8666,2.8717,1194612.2,-0.017312042992121857,-0.021582652535848332,0.004270609543726475,60.7557090767834,52.24603166470275,77.77506390094469
2025-10-08 02:00:00,2.8717,2.8792,2.8665,2.8781,1214812.0,-0.015434419786920284,-0.02035300598606272,0.004918586199142438,72.59420153141481,59.02875495360677,99.7250946870309
2025-10-08 02:30:00,2.8781,2.8782,2.8689,2.8693,1536108.7,-0.01448945095336418,-0.019180294979523012,0.004690844026158832,70.54302700964378,62.86684563895244,85.89538975102647
2025-10-08 03:00:00,2.8692,2.8692,2.8374,2.8463,3766486.1,-0.01541872664270505,-0.01842798131215942,0.00300925466945437,54.12597334933167,59.95322154241219,42.471476963170645
2025-10-08 03:30:00,2.8463,2.8539,2.8424,2.8464,1777647.2,-0.01596310244896726,-0.017935005539520987,0.0019719030905537283,43.2610157257107,54.38915293684502,21.004741303442046
2025-10-08 04:00:00,2.8465,2.8603,2.8303,2.8567,2756532.2,-0.015386039591206657,-0.01742521234985812,0.0020391727586514634,46.83658717092377,51.87163101487127,36.76649948302878
2025-10-08 04:30:00,2.8567,2.8641,2.8557,2.8623,1072216.7,-0.014311861687363425,-0.016802542217359183,0.0024906805299957577,53.03761571449445,52.26029258141233,54.59226198065869
2025-10-08 05:00:00,2.8624,2.8624,2.8509,2.8527,1269268.2,-0.014072983139482798,-0.016256630401783906,0.0021836472623011083,50.62766746337812,51.71608420873426,48.45083397266583
2025-10-08 05:30:00,2.8528,2.857,2.8455,2.8553,2113748.1,-0.01351804429838488,-0.015708913181104102,0.0021908688827192227,50.793359767678304,51.408509395048945,49.563060512937014
2025-10-08 06:00:00,2.8553,2.8573,2.8426,2.8519,2221293.1,-0.01320043643942359,-0.015207217832768,0.00200678139334441,48.58616622548711,50.46772833852833,44.823041999404666
2025-10-08 06:30:00,2.8519,2.8636,2.8518,2.8615,1342626.8,-0.012035354083377303,-0.014572845082889863,0.0025374909995125594,54.102677274889764,51.67937798398214,58.949275856705
2025-10-08 07:00:00,2.8615,2.8631,2.8507,2.8551,2111761.1,-0.011495926549912827,-0.013957461376294457,0.0024615348263816294,57.31952263912971,53.55942620236467,64.8397155126598
2025-10-08 07:30:00,2.8551,2.859,2.8484,2.858,2063811.9,-0.01071095139919409,-0.013308159380874384,0.0025972079816802933,65.53056933338435,57.54980724603789,81.49209350807728
2025-10-08 08:00:00,2.8579,2.8665,2.8561,2.8622,1958097.7,-0.009638837518725296,-0.012574295008444567,0.002935457489719271,73.06089520936513,62.7201699004803,93.74234582713478
2025-10-08 08:30:00,2.8623,2.8783,2.8612,2.8683,2507537.6,-0.00820240826743257,-0.011699917660242169,0.0034975093928095984,72.70352864564602,66.04795614886888,86.01467363920028
2025-10-08 09:00:00,2.8682,2.8721,2.8624,2.8645,2000519.5,-0.007286659899412129,-0.010817266108076162,0.0035306062086640326,68.91719836880615,67.00437022218131,72.74285466205583
2025-10-08 09:30:00,2.8645,2.8698,2.8624,2.8698,1228869.1,-0.006063362347265677,-0.009866485355914065,0.003803123008648388,71.34162430936306,68.45012158457523,77.12462975893871
2025-10-08 10:00:00,2.8697,2.8743,2.8659,2.8702,1428237.3,-0.0050039313608576386,-0.008893974556902782,0.003890043196045143,73.33139099615818,70.07721138843621,79.83975021160211
2025-10-08 10:30:00,2.8702,2.8786,2.8693,2.8773,2047546.9,-0.00355048621354781,-0.007825276888231788,0.004274790674683978,80.78604874357558,73.64682384014934,95.06449855042806
2025-10-08 11:00:00,2.8773,2.881,2.874,2.8759,1730287.8,-0.0024829666683499063,-0.006756814844255412,0.004273848175905506,81.97597523600369,76.42320763876745,93.08151043047616
2025-10-08 11:30:00,2.876,2.8768,2.8706,2.8762,1372068.3,-0.0015943634159203413,-0.005724324558588398,0.004129961142668057,83.0760080305465,78.64080776936048,91.94640855291854
2025-10-08 12:00:00,2.8761,2.8823,2.8728,2.8785,1826936.9,-0.0006965191193915032,-0.00471876347074902,0.004022244351357516,83.88273308906655,80.38811620926249,90.87196684867465
2025-10-08 12:30:00,2.8785,2.8786,2.8705,2.8747,1499397.6,-0.00028827621904126133,-0.0038326660204074684,0.003544389801366207,77.24883627738691,79.34168956530397,73.06312970155281
2025-10-08 13:00:00,2.8746,2.879,2.8711,2.8724,1466294.3,-0.00014861837723900706,-0.0030958564917737763,0.0029472381145347693,68.24964294539343,75.64434069200045,53.4602474521794
2025-10-08 13:30:00,2.8723,2.8776,2.8517,2.8734,3081765.1,4.226589627842614e-05,-0.002468232014163336,0.0025104979104417623,69.1381061901754,73.47559585805878,60.46312685440867
2025-10-08 14:00:00,2.8733,2.8937,2.8732,2.8766,3087039.3,0.00044660809466057216,-0.0018852639923985545,0.002331872087059127,65.85397555535488,70.93505575715749,55.691815151749665
2025-10-08 14:30:00,2.8765,2.8814,2.8572,2.8622,2032261.2,-0.00039040708432391824,-0.0015862926107836272,0.001195885526459709,52.23598370356992,64.70203173929497,27.303887632119825
2025-10-08 15:00:00,2.8622,2.8729,2.8602,2.8669,1124804.3,-0.0006668103489491095,-0.0014023961584167237,0.0007355858094676142,46.887481199205126,58.76384822593169,23.134747145752
2025-10-08 15:30:00,2.8669,2.8693,2.8615,2.866,988830.7,-0.0009475615067153775,-0.0013114292280764544,0.0003638677213610769,42.60752714867647,53.37840786684662,21.06576571233616
2025-10-08 16:00:00,2.8661,2.879,2.8627,2.8735,2177264.4,-0.0005584342199886905,-0.0011608302264589018,0.0006023960064702114,45.70660540070488,50.821140378132704,35.47753544584923
2025-10-08 16:30:00,2.8734,2.8841,2.87,2.8836,1206536.3,0.0005584995142844384,-0.0008169642783102338,0.0013754637925946721,55.78853058459688,52.47693711362076,62.41171752654911
2025-10-08 17:00:00,2.8836,2.9228,2.8818,2.9161,4299797.5,0.004019817972598094,0.00015039217187143175,0.0038694258007266626,67.3845712570543,57.446148494765275,87.26141678163238
2025-10-08 17:30:00,2.9161,2.9248,2.9082,2.9193,3060757.3,0.006941137927428898,0.0015085413229829249,0.005432596604445973,75.74840090187566,63.546899297135404,100.15140411135617
2025-10-08 18:00:00,2.9193,2.9223,2.9063,2.9066,1732417.9,0.008137714667796114,0.002834375991945563,0.005303338675850551,74.8579082935582,67.31723562927634,89.93925362212192
2025-10-08 18:30:00,2.9066,2.9144,2.9028,2.9079,1667217.3,0.009086169781556297,0.00408473474986771,0.005001435031688587,74.90527219570556,69.84658115141941,85.02265428427788
2025-10-08 19:00:00,2.9078,2.9088,2.8976,2.9066,1669469.8,0.009622011596820634,0.005192190119258295,0.004429821477562339,73.8790565928028,71.19073963188055,79.25569051464731
2025-10-08 19:30:00,2.9067,2.9131,2.9018,2.9093,1284061.1,0.010147562744428296,0.006183264644292296,0.003964298100136,74.42384710188966,72.26844212188358,78.73465706190183
2025-10-08 20:00:00,2.9093,2.9119,2.9,2.9081,738878.8,0.010347951105153186,0.007016201936464475,0.0033317491686887107,73.98519490099154,72.8406930482529,76.27419860646884
2025-10-08 20:30:00,2.9081,2.9088,2.8915,2.8929,1068042.2,0.009174489551815768,0.007447859459534734,0.0017266300922810333,63.25290365662212,69.64476325104265,50.46918446778105
2025-10-08 21:00:00,2.8929,2.9033,2.8925,2.9,583457.8,0.008716940020833341,0.007701675571794456,0.0010152644490388852,56.27712956953095,65.18888535720542,38.453617994182
2025-10-08 21:30:00,2.8999,2.9035,2.8924,2.8967,743097.6,0.007995874832503969,0.007760515423936359,0.00023535940856760952,42.72329158489243,57.70035409976776,12.76916655514178
2025-10-08 22:00:00,2.8966,2.9011,2.8946,2.8955,753428.3,0.007244090142701776,0.007657230367689442,-0.0004131402249876667,32.81119871893266,49.403968972822724,-0.3743417888474738
2025-10-08 22:30:00,2.8956,2.9004,2.8946,2.8947,491434.2,0.006508713646216524,0.007427527023394859,-0.0009188133771783347,26.53206552150046,41.780001155715304,-3.963805746929225
2025-10-08 23:00:00,2.8948,2.8949,2.8849,2.8938,933097.9,0.005786595722802268,0.0070993407632763406,-0.0013127450404740726,28.20813824364821,37.256046851692936,10.112321027558764
2025-10-08 23:30:00,2.8938,2.8954,2.8763,2.8797,2322573.8,0.0040301033814058584,0.006485493286902244,-0.002455389905496386,21.88513564069308,32.13240978135965,1.390587359359941
2025-10-09 00:00:00,2.8797,2.8801,2.8652,2.8684,2983365.8,0.0017065825625754982,0.005529711142036895,-0.0038231285794613967,16.874173225129898,27.046330929283062,-3.470142183176428
2025-10-09 00:30:00,2.8684,2.8723,2.8644,2.8667,1644911.9,-0.00026890050132344356,0.004369988813364828,-0.004638889314688271,12.976175543479968,22.356279134015363,-5.784031637590822
2025-10-09 01:00:00,2.8666,2.8674,2.8573,2.8575,2103337.5,-0.0025474823832807303,0.0029864945740357167,-0.005533976957316447,8.79508383995344,17.835880702661388,-9.286509885462458
2025-10-09 01:30:00,2.8575,2.8614,2.8505,2.8581,1977868.7,-0.004255801722327313,0.0015380353147631109,-0.005793837037090423,10.643263440472102,15.43834161526496,1.0531070908863853
2025-10-09 02:00:00,2.8581,2.8595,2.8396,2.8397,2726998.2,-0.007013535657792946,-0.00017227887974810064,-0.006841256778044846,7.1497095023202695,12.675464244283397,-3.9017999816059863
2025-10-09 02:30:00,2.8397,2.8439,2.8244,2.8297,3471643.1,-0.009891947878938101,-0.002116212679586101,-0.007775735199352,7.091034405055652,10.813987631207482,-0.35487204724800847
2025-10-09 03:00:00,2.8297,2.8435,2.8291,2.84,2021456.9,-0.011212732976656703,-0.003935516739000222,-0.007277216237656481,12.05129993200894,11.226425064807968,13.701049666410885
2025-10-09 03:30:00,2.84,2.846,2.8371,2.8443,1245167.6,-0.011776735740092192,-0.005503760539218616,-0.0062729752008735765,17.37692295936756,13.276591029661164,25.577586818780343
2025-10-09 04:00:00,2.8444,2.8487,2.8367,2.8469,1224416.6,-0.011877003024947985,-0.00677840903636449,-0.005098593988583495,25.04960632958453,17.200929462968954,40.74696006281568
2025-10-09 04:30:00,2.8468,2.847,2.8404,2.846,879926.7,-0.011892004424479463,-0.007801128113987485,-0.004090876310491978,31.73105279313997,22.044303906359293,51.10455056670133
2025-10-09 05:00:00,2.846,2.8467,2.8286,2.8355,1801540.1,-0.012605843077394319,-0.008762071106668852,-0.0038437719707254663,29.758686358217574,24.615764723645384,40.04452962736195
2025-10-09 05:30:00,2.8355,2.8413,2.826,2.8337,2665938.8,-0.013165051787485282,-0.009642667242832139,-0.0035223845446531437,28.21750261719009,25.81634402149362,33.01981980858302
2025-10-09 06:00:00,2.8337,2.834,2.8235,2.8298,2134299.2,-0.013764260300662912,-0.010466985854398293,-0.0032972744462646184,24.645001744793362,25.42589659592687,23.08321204252635
